alpha,beta,rho,sigma_M,sigma_R,ll_par,ll_rw,lrt
2.8415820438484993,0.9753809090798283,0.9710671216731506,0.8704407426619275,0.6623142108667718,-149.19606050718167,-149.22218748802334,-0.02612698084166709
0.7301625798536548,0.9719041673103976,0.4772934671321873,0.3955241647173033,0.8365166109499548,-132.67308436071096,-132.83515037410152,-0.16206601339055737
4.6721389415334045,0.9483521315162079,1.0,0.00010050818160084651,0.8986829863289467,-129.72901759603693,-129.72872434907723,0.0002932469596998999
7.444145653886238,0.9324410983652928,-0.8210158298820744,0.08835124158436508,0.982809415659071,-138.87126507387558,-139.80607480775095,-0.9348097338753689
0.7951280721962958,1.0021323193957545,0.7992867448827077,0.46363274114547726,0.8229985475439822,-134.8950129384503,-134.9676276878745,-0.07261474942421842
-4.564281319632855,1.0451593739759881,0.8513936735827473,0.9736046092621483,0.3040450652782866,-137.05778992759542,-139.09672878427745,-2.038938856682023
-3.634483441473151,1.045840921811659,0.18414157172806664,0.0001,1.0385940331333319,-144.2235697509131,-144.22356964215214,1.0876095757339499e-07
4.103628632045215,0.9632594764426802,-0.000810508084695578,0.4549493116063368,0.956560482444818,-146.6321492638536,-147.80406333502236,-1.1719140711687714
-4.947387946747682,1.0554117810506187,-0.31667787458163077,0.0001,0.9745507295500803,-137.9177175903556,-137.917717148813,4.41542596263389e-07
-1.8423306194680136,1.0186008305149068,0.6912008449489564,0.6234435305495553,0.7758503836912284,-139.94706814575443,-140.3777224110819,-0.43065426532746187
-3.3561943636560727,1.0231905132162664,0.40261561166564996,0.3989973353333445,0.986113234070926,-146.1665043851469,-146.1984566591675,-0.03195227402059686
1.1997089488956618,0.9979122289097216,1.0,0.5927676301906373,0.6785584953295095,-130.14896035617255,-130.14915085538917,-0.00019049921661462577
-1.0549404230678192,1.0171620478390604,-0.3208162349839013,0.13745884455611307,0.9260156995639814,-133.46345686993067,-133.53092142200504,-0.06746455207436952
4.391119334035565,0.9492658047698482,0.7132053572935275,0.3987170650899661,0.9511696287694449,-143.52882983558794,-143.57912801301057,-0.05029817742263276
0.35448941456961336,0.9897294398637616,-0.19903562896386168,0.0001,0.9243637847368444,-132.68551970158205,-132.68551921159474,4.899873147223843e-07
0.5661007783069039,0.9971502570257054,0.9955264359057904,0.785701311706465,0.6285820274986553,-140.97797451326446,-140.98088378718683,-0.002909273922369948
3.5472730760511553,0.9686261201505812,-0.7824967450364233,0.1037836783756069,0.8908031262889138,-129.79996179184207,-130.75262254864413,-0.9526607568020609
1.1669783684618409,0.9994475432339274,-0.8640478086603376,0.0001,0.9571590255022112,-135.5725805704422,-135.57013311529326,0.0024474551489390706
5.251338291556266,0.9503836595858156,0.8776014520969341,0.8229360955161974,0.5531730165537541,-139.49381538600971,-140.3601395704035,-0.8663241843937897
8.617542796602692,0.9147225243467814,0.27534436755514596,0.41463248487793725,0.8370033041586314,-133.61276676458465,-134.2344311696183,-0.6216644050336413
0.9610640930683303,0.9850236575298971,-0.9095497232460451,0.05216431778193043,0.9020557004874895,-130.27945000014088,-130.8712828238023,-0.5918328236614059
-6.036683575196264,1.058654492843961,0.9572769537132866,0.8325153104310106,0.653304969320975,-146.09030568726422,-146.4394044903162,-0.34909880305198726
1.1644227868097232,1.0019172159293435,0.5830018080119055,0.47519632945634027,0.966166525554444,-147.74524236644223,-147.94384432628615,-0.19860195984392703
0.49530828542185645,0.9937108007176728,0.9101217774089911,0.9996940261502015,0.0001,-140.21435213310247,-142.3884397254272,-2.1740875923247245
5.650705103070878,0.968950534358972,0.725044588196426,0.5365658861981247,0.6587922073449508,-124.4210894138961,-124.77208193317514,-0.3509925192790462
3.314501550712734,0.9295321608093372,0.6661735227795749,0.9104020586755979,0.2766286853067304,-135.5690689544512,-140.46179441957497,-4.89272546512376
4.293038362344788,0.9440505144597025,0.4808974660978717,0.5302757316588016,0.9422745843527869,-147.97100368368467,-148.24874259744809,-0.27773891376341453
6.614277322562695,0.9232452667144916,0.5179750783569422,0.590198886523349,0.8454860296952852,-143.40188730085993,-143.9633671954869,-0.5614798946269843
2.4437745996285543,0.9721854159863434,-0.22265533636785087,0.2834135163651038,1.0534820401099012,-148.4753816552048,-148.9357928792957,-0.4604112240908762
-1.7085922013425006,1.0123190229340702,1.0,0.6044474739236656,0.8734544298991656,-146.44924819835126,-146.45096154091488,-0.0017133425636188804
0.5522661667122719,0.9987838834417004,0.9492289601186228,0.7396745146851902,0.5804417226615537,-134.48116401763394,-134.72298879879992,-0.24182478116597395
-1.22614532066369,1.005507021418771,0.45115562868442616,0.5739711718231474,0.8844399036065993,-145.75684522769996,-146.41304231638543,-0.6561970886854738
2.456929230433019,0.9592549828538962,0.9978761297414335,0.5004654622128343,0.8387816995255464,-138.13911689522817,-138.1414182099254,-0.002301314697234602
-0.8474279829042928,1.0038900813259393,0.9632648744582993,0.8425777433305213,0.20291450755541604,-126.44293855423538,-127.03242964705538,-0.5894910928199977
0.8095795127174767,0.9930859583533377,0.8653731552784675,0.7572667714022322,0.6385582400955591,-139.54949526287703,-140.07151572847522,-0.5220204655981888
4.6153833222227405,0.9636540223582711,1.0,0.5455131828022578,0.6910551106649886,-127.86658995816381,-127.8667616236049,-0.0001716654410870433
3.0602422372446796,1.0036560655406865,-0.6987806724564521,0.1614529047978022,0.9168256169688406,-133.28423668687054,-134.86662735150347,-1.5823906646329249
4.989330636731921,0.9539284944569556,1.0,0.6629221513389694,0.6064277513654392,-129.87370900451918,-129.87385118479233,-0.00014218027314427673
-3.1807724531280144,1.0433065030456905,-0.9748854018466742,0.02451526544656807,0.9670241980201205,-137.58999516163968,-138.43945106915413,-0.8494559075144537
-2.9612835324283964,1.0047380994185786,0.8452563258598864,0.9899788790720163,0.4034399901536008,-147.10990154834505,-149.50506780007734,-2.3951662517322916
-4.927006881978684,1.0331764774282903,0.8594040664750974,0.9219245954239402,0.5428237863794199,-147.06210494628593,-148.1606485332952,-1.0985435870092601
6.278166832026244,0.9461455910180193,0.8641614328208607,0.9821395874768257,0.46735025560128934,-148.68569676346814,-149.79345041184087,-1.1077536483727215
-0.6406074300556241,1.0089888979820834,1.0,0.499013699177913,0.8102866211477419,-135.56525657001526,-135.5676193510572,-0.002362781041938433
-7.203140200070138,1.0699370923341023,0.39285806456048566,0.44703743413591135,0.9332286134060572,-143.9268879712172,-144.17355729467383,-0.24666932345661507
10.387744905724219,0.920403773362417,-0.3650325011495846,0.0001,0.9328055192211702,-133.5886154237503,-133.58861511460856,3.091417397627083e-07
-8.634298303852077,1.0786544083678666,0.6499325128888845,0.580596992407591,0.9011157851455823,-147.37830991427506,-147.9705071351457,-0.592197220870645
-2.0321560301241135,1.0170191391903536,0.9286671030751019,0.9312350774742151,0.14226180770494118,-134.6487484516151,-135.86597770755236,-1.2172292559372693
1.3916784319716413,0.9625175588255658,-0.5465713569558496,0.1657546243106752,0.9406015452056834,-134.7061018270083,-135.29140856613014,-0.5853067391218474
-0.20325786407606472,1.041666176196406,0.7411814081881086,0.7577685408977457,0.6361656891981313,-139.6608329904706,-140.66590598484675,-1.0050729943761496
8.892716430757858,0.9382163747565018,-0.40367994321951645,0.2682272024157369,0.9257376420482373,-136.83705011803718,-138.15946798188568,-1.3224178638485
-5.347932375298868,1.0567640624734314,0.9434453939207041,0.647903164863767,0.6066877369671485,-127.99804489651683,-128.36361402172403,-0.36556912520720175
1.5094782829001616,0.9985637767489323,-0.09946883283869355,0.24485270045595317,0.8993287320954733,-133.69364837821772,-133.996743402832,-0.3030950246142936
-2.8512287644756027,1.0503899292842787,-0.7627321578087003,0.1551422084836398,0.928420513479453,-134.86097124170794,-137.79168525126605,-2.930714009558102
5.942564322102456,0.9464207901435392,0.9883712371790159,0.92292668194252,0.37784496373023846,-140.17436856488527,-140.29885590666947,-0.12448734178420295
5.398815728192886,0.956024146977142,0.7899514357886169,0.6994924415449222,0.5879546296215953,-131.53157652986542,-132.4329420497176,-0.9013655198521917
0.5026675785308754,0.9872993253650209,0.939775478929684,1.0584803256117714,0.18328433832376304,-145.8165862201632,-146.48513415120445,-0.6685479310412461
-9.887911705582368,1.1191826524913928,0.9789264151984819,0.7205518329655433,0.6930808846835024,-140.50024027426622,-140.53632975877633,-0.03608948451011429
1.4648154887448186,0.99448957602606,0.06151266931779846,0.30837805674075247,0.9074409593644032,-136.17243102045177,-136.59522258685857,-0.4227915664068007
0.8278121663459075,0.9956607189873327,-0.29391552079495736,0.10335708042249005,0.9441220760857102,-135.59725088483813,-135.61006463560295,-0.012813750764820497
1.0174991173711088,0.969953534239757,-0.8632504740597996,0.11059321445406022,0.9391330187066943,-135.05145148629634,-137.21600416120094,-2.1645526749045985
1.4709815539958981,0.9791447901024403,0.9721901970766768,0.5393794400733484,0.7721241861372977,-134.56584997487732,-134.6518774515406,-0.08602747666327559
2.4278189704816526,0.9739442866991841,1.0,0.7622275015615092,0.7239014336939653,-145.4166565067509,-145.4913934188423,-0.07473691209139588
-1.9676215812420708,1.0203422834304416,-0.14540609726873446,0.2923702805542276,0.9822204174344931,-142.68096637017769,-143.2519191077533,-0.5709527375756238
4.222412227844984,0.9250276069827551,-0.9283747509320451,0.04478000953776745,1.0696017523162507,-144.1476463936693,-144.56476573455404,-0.4171193408847387
2.9892267846552443,0.9849076159139605,0.19172345910970823,0.0001,1.0296371939082403,-143.36625602039686,-143.3662559311906,8.920625305108842e-08
-1.534883786841462,1.0068274819399663,0.396108443837762,0.4168933139337477,0.8393262474374744,-133.91989046743632,-134.2561122732423,-0.3362218058059909
6.201033120062419,0.9442956205195113,0.49768227987359337,0.0001,1.1581202560541273,-155.0079198561354,-155.00791981103666,4.50987442945916e-08
-8.747780579426419,1.0832687297623003,-0.752689665695533,0.05722216325284189,1.0388974022339394,-144.44681727179642,-144.50054701352468,-0.053729741728261615
3.280803183401833,0.9566680191484168,0.3233503788012194,0.0001,1.1240607844233468,-152.05190960555373,-152.05190955411405,5.143968451193359e-08
-0.23059960119351786,1.0229502632907328,0.7056348921667805,0.5996030151446006,0.7355047416237168,-135.20995381886416,-135.67400833869,-0.46405451982582235
-0.7649861882850502,0.9976272966432044,-0.41478665327177744,0.0001,0.9729884623978454,-137.763992550652,-137.76399228005877,2.705932331537042e-07
2.9112847835503004,0.9521944335635931,0.9525504319082861,0.7958236219709978,0.47387628702514545,-132.99499456219718,-133.29159659817205,-0.2966020359748711
0.42206130004713316,1.000373171865929,0.45217106531911705,0.25161069233266514,0.9091648761469167,-134.95139996535033,-135.05854423387268,-0.10714426852234737
-6.215984423979307,1.0578716236477237,1.0,0.8384283368176016,0.6258169369434046,-144.94937768187523,-144.94940387819565,-2.6196320419558106e-05
-1.1883756575288515,1.0032305795902168,1.0,0.5935240368887477,0.733340978007485,-134.70979945168142,-134.70987704085928,-7.758917786304664e-05
2.144149167755259,0.9812000412857288,0.9520065773278823,0.9803919448756034,0.2783594982802143,-142.2937301324742,-142.9633790143445,-0.6696488818703017
-2.8109203872411825,1.0270345134826595,-0.2905067487446226,0.0001,0.8884229386598532,-128.76243741765825,-128.76243712279177,2.94866481453937e-07
2.356867691167139,0.9634312795795785,0.839934751208867,0.793311339163529,0.6649675427661673,-144.04066611783523,-144.84079273518006,-0.80012661734483
-1.0371397071074426,0.9964931604537787,0.8007804810605805,0.576163116009776,0.6508057929586895,-126.61091318463869,-127.28253783174527,-0.671624647106583
0.8871111572320047,0.9801213280763802,0.9206577080758855,0.6080161690574607,0.545054896750342,-120.64218912028093,-121.02832766843372,-0.38613854815278614
0.2676768390315374,1.0079463524828232,0.5451541060062527,0.8703096512581043,0.39297750876861015,-135.68195621706965,-140.84911424355317,-5.16715802648352
1.5040184610084282,0.9979204295300516,0.8266914970529867,0.6676837088748666,0.5190104287436915,-123.91215131549123,-124.50070391254624,-0.5885525970550134
-2.3195398547357513,1.0233723761503357,-0.06772625493707052,0.0001,0.9691882441056929,-137.3765202956789,-137.37652021502353,8.065535439527594e-08
-2.2136917723221803,1.02503932696986,0.961320711826516,0.6837158659199817,0.5184066628847855,-125.48191731709794,-125.74187145956455,-0.2599541424666114
7.423498144250175,0.9200202205255212,0.12651189103376748,0.36126470577179237,0.8059299470095002,-128.21549321170636,-128.88031986531408,-0.6648266536077188
-7.874948489031169,1.0842760844086579,0.3124977604263662,0.0018356175421768161,1.0705570730725054,-147.22947131560232,-147.2294480060873,2.330951502926837e-05
0.002234105372977524,1.0146975192218435,1.0,0.322994019350835,0.9699247656445061,-142.65749339377646,-142.6589836411576,-0.001490247381127574
-0.1686453295559147,0.9971967974916918,0.790276264974624,0.47719250550235365,0.7483817214293474,-128.40333202331993,-128.61966530238354,-0.21633327906360478
-1.415424832012505,1.0122697548366657,-0.017523247203006187,0.0001,1.044200379683163,-144.7567493151651,-144.75674916513105,1.5003405451352592e-07
-6.193717909822922,1.0564940559688085,0.678647957260518,1.0615024029245113,0.1700093944346523,-147.39265031238642,-153.89178099863005,-6.499130686243632
5.950065277610761,0.9500304915606477,-0.2605945037133323,0.0001,0.9597380279463008,-136.40651795890898,-136.40651777626147,1.8264751133756363e-07
-1.2114660881254764,1.0070337940812675,0.9595142265224077,0.8726663831700459,0.680021431529807,-150.40964543578355,-150.65493939305628,-0.24529395727273595
-2.717046517287841,1.0210629533140414,0.9875651458816912,0.6673711838244093,0.8771046460047363,-150.08803852155017,-150.1397447095869,-0.051706188036718004
8.38016286861101,0.9276680140336769,-0.6320271786380908,0.23947926771194306,0.9926396874905123,-142.6273821883036,-144.9611141688304,-2.333731980526778
5.6987811273954065,0.9333153574769598,0.8026552833269885,1.0355131141281695,0.32510925305137106,-148.26198637585804,-150.87296185750506,-2.610975481647017
-4.6242757141836695,1.0114907274944884,-0.8567200210168242,0.12176025907461223,0.9412000598378045,-134.90579771285255,-137.49403042181393,-2.5882327089613852
3.054056938005927,0.9986179397031008,0.05597928464159241,0.4047703181526583,0.9533078022488497,-143.5267414229058,-144.08198427565804,-0.5552428527522579
5.870770835738682,0.9384561872415929,0.870149766726532,0.925759462423543,0.1056125341731342,-133.2094416855654,-135.86846619197107,-2.6590245064056717
2.414426731812327,0.9834596022945293,0.4771987333264489,0.0001,0.8971404559639053,-129.72641001305854,-129.72640983431995,1.7873858837447187e-07
0.5943332448101721,0.9887425577770929,1.0,0.452371211239483,0.7877431972837747,-130.96300766560944,-130.96515551300627,-0.0021478473968272738
-1.0815562325985155,1.0382440910060817,0.9656632064689608,0.639990374639816,0.6730605072880836,-133.69396357862036,-133.86044435747078,-0.16648077885042767
6.7531223999076815,0.9168603629102332,-0.4306089440632607,0.0001,0.9575424257059906,-136.25156843895115,-136.2515163261858,5.211276535987963e-05
1.4439448259051775,0.9779012373657318,-0.11084629708028401,0.143389194047632,0.9594140327833847,-137.36585493773595,-137.45115294579213,-0.08529800805618493
0.9509381867186022,0.9970545371791565,0.9770326237899211,0.8020505357813443,0.6229234904603932,-141.9375809742668,-141.9928512126205,-0.0552702383536996
-4.357144276083162,1.0213944580282268,0.9635094397821197,0.7267382386247108,0.6261549137914754,-136.27168471517706,-136.40966515864122,-0.1379804434641585
3.5549029273336004,0.9732619732756294,-0.6060075443896952,0.19665020701379624,1.0645625404027217,-146.48382423056907,-147.49085035857712,-1.0070261280080501
2.037675463610449,0.978289280019462,0.9809958399045051,0.7443265618432912,0.6263732821833679,-137.5265462609234,-137.64775587459488,-0.12120961367148197
4.776436740674559,0.9600171708301087,-0.1930345081754837,0.0001,1.0357952453401578,-143.95519354572681,-143.955193479766,6.596081902898732e-08
0.038065928133562466,1.020590516325322,0.8348240329574976,0.7953045223714132,0.45438420081564546,-131.70545071244467,-133.0140233534276,-1.3085726409829306
2.0049913361529925,0.9731032522038333,-0.028045536885965946,0.0001,1.0192749163924097,-142.36452089012394,-142.36452078076044,1.0936349781331955e-07
-0.81376708088969,1.0411953637979017,0.8560717644613463,0.8104860114437787,0.5055105650637983,-135.63365101792533,-137.2062521910481,-1.572601173122763
-3.839252334227453,1.0474699045565727,0.9768194079558139,0.7644795200617408,0.6229148107586367,-139.63877587084596,-139.73219560645109,-0.09341973560512429
-8.052095173225737,1.053435371496894,0.9470997843425685,0.9517764852976424,0.19220574537673812,-137.5551539295963,-138.4142206257534,-0.8590666961571003
1.372491037102845,0.9791635976346068,0.9825311331582725,0.8105104177317803,0.5852732787898625,-139.3237381670778,-139.39234908366618,-0.06861091658836926
2.459837595368648,0.9807757996031831,0.9811896228977788,0.49117612193620785,0.9251614192207852,-145.0159615016727,-145.03956547161368,-0.023603969940978686
-2.7025128957525766,1.0174313939312662,0.045879253514745574,0.0001,1.1216783971715039,-151.84263620936724,-151.8426361603278,4.9039442728826543e-08
3.680307969019111,0.9758165488816771,0.9664382227591779,0.5252607708077318,0.8779853342378524,-142.46958670770158,-142.55932574375447,-0.08973903605289024
-2.108724912380353,1.0204744036548987,0.9620512039043515,0.8112103706639989,0.6641588557941923,-144.91348038082896,-145.12228366247615,-0.2088032816471923
-1.2342289510906284,1.0276450951945026,0.9843272084738809,0.9522398476807978,0.4611127739435081,-146.0477890906427,-146.26252931821443,-0.21474022757172406
-1.7050942169535261,1.0117560662415512,0.9505633660042797,0.8735022124902453,0.16828007276553422,-128.79517029861762,-129.71057332151952,-0.9154030229018986
6.027092666253722,0.9648760785134998,0.9785607488501058,0.761535223523448,0.6335192990598505,-139.46346397329717,-139.50787666353838,-0.044412690241216524
5.087785874420127,0.9414207629207386,0.7915375851527808,0.8158636514634471,0.526809409155926,-137.53741007572586,-138.67627042175653,-1.1388603460306683
1.3593503389611499,0.9669839056570003,0.47020298319359294,0.8301637213386411,0.4704010052586838,-135.75478826105683,-140.75364661641345,-4.998858355356617
-9.764504912875452,1.0649983101244425,0.9509737576310207,0.6745643443447887,0.452625437163222,-119.88863485316287,-120.14522031303677,-0.2565854598739037
-3.3005619583190793,1.0272534648774967,0.9865171474000598,0.9543567779471817,0.42031859496894086,-144.19110705337226,-144.41248190904113,-0.22137485566886994
-5.944064817643721,1.0653504795741888,0.9749937671904083,0.8805472750103278,0.6047173530300853,-146.8817741883463,-147.1074884165258,-0.22571422817949838
4.637568273001122,0.9620795197392417,0.7676253577850616,0.5932420274970408,0.7248199043223955,-133.77012275097766,-134.1621447447112,-0.3920219937335503
4.41452579043731,0.9738709656939705,-0.30604091265359595,0.2624068564353154,0.9808711551645498,-141.69101217666434,-142.42496965058476,-0.7339574739204124
3.1744532916026458,0.9608115748924165,0.9214630332687556,0.891158136777332,0.6997236110953349,-152.72546529741916,-153.3347400174613,-0.6092747200421513
-0.33779228249753146,0.9953292041343045,1.0,0.69498644140245,0.703557415992689,-139.37023297597352,-139.37443912362514,-0.004206147651615311
-0.02478552662633149,1.0165526904199083,0.42441202921092336,0.9053872509033117,0.44514263441340235,-141.20731377563155,-147.78833581732673,-6.581022041695178
1.534572620298254,0.9633702589319894,0.9919067495894881,0.9290572323741425,0.23702390444264385,-136.4858088622096,-136.61340090584773,-0.12759204363811705
1.7014908069344301,0.9974015923697782,-0.9910865271785709,0.016343492748515015,0.9937519623190377,-140.07580696143083,-140.4422212068427,-0.3664142454118746
4.3149188074478815,0.9430003709492867,-0.9956097675164277,0.01628160141762169,1.0203438965594365,-142.87414006200524,-143.0302715512902,-0.15613148928497367
4.907717360701736,0.963204424806198,-0.5514401601072118,0.1473281490293658,0.9974619493670416,-138.80477352873203,-139.0759509112592,-0.2711773825271848
-2.764748579450341,1.0308003643229755,0.038589977737887936,0.26572843692956083,0.9875969308440502,-142.4346545244437,-142.59466825990054,-0.16001373545685738
-0.8805258444035786,1.030385910082344,0.9919855446590202,0.6340518758255715,0.6276494534136362,-129.18448352254063,-129.20893720424525,-0.024453681704613928
2.0936714722188725,0.9758800247298682,-0.2582281555299985,0.0001,0.9617035377775903,-136.6090156579065,-136.6090153150084,3.4289809036636143e-07
3.2690531598427555,0.9745139916633654,-0.11787278580247777,0.0001,0.9040428645825327,-130.48790910634295,-130.48790886893306,2.3740989263387746e-07
-5.59223552649793,1.043087132440194,-0.07829246677292968,0.19014522782661075,0.9131191627263356,-133.3676987623083,-133.44048207744603,-0.07278331513774106
2.6257975146864254,0.9859692838979842,0.3230693123583412,0.549307545407702,0.7701389522621147,-134.92326457247864,-136.36264942011437,-1.439384847635722
-4.555097994291856,1.0268800002875536,0.9936877140975127,0.5003628279575298,0.6650618760885836,-122.42902510472216,-122.4314705377634,-0.0024454330412453373
0.24833499597616537,1.0039923872430405,1.0,0.30450871692872356,0.9852206462500144,-143.51654675238055,-143.58615262124547,-0.06960586886492592
-0.3124354297886886,1.0083642256662677,-0.7529424207515368,0.1596562755394641,0.7786565520467111,-117.27083813930275,-121.16126272863204,-3.8904245893292853
4.165903464339323,0.9698606928955505,0.849253319310231,0.9363115474483759,0.2961678410454965,-138.2185549705486,-140.57066694592297,-2.3521119753743562
1.0256115892763802,0.9767196982130428,0.9476460573420039,0.8323822628237111,0.3072302975805254,-128.6042595474578,-129.31170380288825,-0.7074442554304596
-6.012345089036373,1.0511293905663581,0.888557362058681,0.9139666533031401,0.40124272000964756,-140.02140888783904,-141.0751807312095,-1.0537718433704697
-9.66882646611488,1.08063134816144,-0.31950707074526524,0.21568832053573092,0.9962036538492692,-142.44457449455942,-142.71320118388397,-0.2686266893245488
-0.48316064517746327,0.9819403329302169,-0.31550914826260734,0.0001,1.1309816737727667,-152.6603787860761,-152.6603786686428,1.174333021936036e-07
-0.32082119056923375,1.0110300579344504,1.0,0.8473033242621487,0.6065824297662001,-144.55002203721193,-144.55005792887567,-3.589166374240449e-05
1.890294899160084,0.9870607277590401,0.9794846630611782,0.8362588931149412,0.0005545256113468081,-122.76477108499307,-123.21157152033601,-0.44680043534293645
7.20899949211383,0.9290576338871065,0.47146725802836237,0.5973390967509747,0.7058243877634438,-132.77353328415987,-134.0811326779994,-1.3075993938395243
-4.422198351822473,1.0624291137745272,0.8932111148394954,0.7008388096802621,0.67742630063893,-137.94753573641316,-138.3242057940489,-0.37667005763574934
-0.08542397620526287,0.9924022489888247,0.8808041669616985,0.5818288684368182,0.760552050027534,-135.73398642858186,-135.80886877485452,-0.0748823462726591
3.1039670559273134,0.9483394345468973,0.27428517848118616,0.547665145961607,0.736807291703566,-131.66788070450215,-133.06038742790824,-1.3925067234060862
-3.473920747174148,1.0331628021769417,0.33322834011860564,0.5466373437131139,0.7859118057015012,-136.63208340981313,-138.1279585864157,-1.495875176602567
1.1684247010323487,0.9747283045067122,-0.17963529473411352,0.1827693203533424,1.0487560602404975,-146.63840341041956,-146.67445444733647,-0.036051036916916246
3.2367757725622175,0.9600475446228188,0.8576097197027415,0.7478936835699017,0.682723016074694,-141.67225010223336,-142.4970883445881,-0.8248382423547298
-2.1290804949556446,1.0109759695582157,0.04167572839174727,0.0001,0.864955509957044,-126.10648211529032,-126.10648174612908,3.6916124201979983e-07
-2.5147267450515756,1.031391689912236,0.9959961858421733,0.8741045789195406,0.4859328000730317,-140.37650586681175,-140.38767326902035,-0.011167402208599242
-0.2969400311326069,0.9937779055225302,-0.029493420220345054,0.0001,1.0124741959267645,-141.70119148208715,-141.70119144450987,3.757727995434834e-08
0.16780705047173683,0.9944116437442853,-0.6871740135187537,0.11190102296910062,1.0212489342547595,-142.74749399993607,-142.9942782390046,-0.24678423906851776
4.662421394780339,0.9619644670174902,0.9457049500520046,0.9212562838748443,0.507739774012622,-145.44218875367022,-146.0586391272778,-0.616450373607563
-3.543223316567307,1.0417870371661169,-0.0712277137477331,0.13613048861069316,1.0169718588467547,-143.0266935025867,-143.04907085095513,-0.022377348368422645
-1.9686330853732983,1.0248810990413122,0.9810527050957101,0.9384708676925858,0.12532796958041179,-134.08468269625126,-134.2282925227425,-0.1436098264912289
-9.127023244022638,1.085468064064512,-0.10465543955651742,0.0001,0.9874323202292935,-139.22282051707728,-139.2228202955651,2.2151218104227155e-07
-3.4470604897507116,1.0334708529619654,1.0,0.5328420758098856,0.9372130608573906,-147.91856489874718,-147.91913435801592,-0.0005694592687461864
-1.1237043255922288,1.019665775333634,-0.9941470867256906,0.003518347205288888,0.9256625948500253,-133.28123559497024,-133.3979834634424,-0.11674786847214591
-1.7794055292122648,1.0178081938297834,-0.542994245275817,0.222487187859032,1.0314200099735884,-144.54211003466594,-145.8586382184181,-1.3165281837521547
-8.417592957351772,1.085545903543942,0.45532479614760485,0.5584141426919494,0.9810351163074623,-152.53577440893426,-152.9451978392981,-0.4094234303638302
-3.687691592661565,1.046521802148174,0.9808843052822475,0.8510071734603332,0.8340632784297384,-157.36801222864517,-157.40840053656342,-0.04038830791824921
-8.34245822744657,1.0686233627961452,0.8076373624605477,0.7987202082969527,0.6404819946274911,-142.93555595749828,-143.4666236536005,-0.5310676961022125
-3.9661111925206285,1.042757530410609,0.721336008691926,0.8830060889656205,0.6354419690459522,-148.6430865563938,-150.1312901399113,-1.4882035835175031
-3.3528182220740064,1.0349270772860488,-0.3491714324025903,0.0001,0.9771494600932229,-138.18375866836163,-138.1837583109963,3.573653373223351e-07
4.746991806186628,0.9498620372157673,1.0,0.35704767956012406,0.868764491698138,-134.27267024802018,-134.27278911502668,-0.00011886700650620696
2.992466806670919,0.9642343684543121,1.0,0.0001,0.9959109183384754,-140.0692636620628,-140.0692636620621,7.105427357601002e-13
6.866462502019871,0.9341526212212473,0.396488673485528,0.26131829993930167,0.967962321789963,-140.67774835433784,-140.757015488306,-0.07926713396815899
0.43553782461546575,1.0055647960295817,0.31778274275439633,0.6546639275119923,0.8262457304981702,-145.75862514061222,-147.68443326370095,-1.9258081230887285
-7.268808898883549,1.0609461329171372,-0.8286251755875015,0.0001,1.0425129815557925,-144.3255360072635,-144.32479101430349,0.0007449929600227279
-7.251715384213796,1.062195437437751,0.9742569069989062,0.3501025883483577,0.9550965799533989,-142.1304503861234,-142.1388474952049,-0.00839710908149982
1.7054251072435058,0.9964447781961752,0.6889232532934823,0.3652763779391243,0.9548296481843047,-142.4513255028421,-142.5518166357756,-0.10049113293348455
2.623868976074192,0.9604186206020101,0.954372546831163,0.8802936054525846,0.0001,-127.93068154894812,-128.88076850036776,-0.9500869514196495
-2.4105442485863904,1.022096726450173,-0.14675661844041996,0.0001,1.0358565697827231,-143.9625534397594,-143.9625533576826,8.207680934901873e-08
-5.429937158246275,1.0508254204821996,0.8257616535684873,0.7113794291336154,0.8456776233955089,-149.78171683927422,-150.37550851676485,-0.5937916774906284
3.7180807013800745,0.9558278591721471,0.8909893325962291,0.9114159320619841,0.41741909807612587,-140.39605867059663,-141.69019321979232,-1.2941345491956895
-5.536706883590952,1.0611044856820575,-0.4120077617046728,0.0001,0.9730762088084209,-137.77291656269583,-137.7729161010776,4.61618213876136e-07
3.9078104870228145,0.9707756628618588,0.18375881441881656,0.16158231851352567,1.021980990448347,-143.76811097776167,-143.77788370805771,-0.009772730296049303
-4.894491037476556,1.0367538175335584,0.9927632257752447,0.3316672743473928,0.8174849319623851,-128.09670321440933,-128.1078044082342,-0.011101193824856637
8.424162237674764,0.9196972015441045,0.22200538534498332,0.6228739245714453,0.9044348051931435,-149.72223253155917,-151.43175789009118,-1.7095253585320052
-3.8797864586317137,1.0403486775586621,0.8850416681090651,0.8446749541152223,0.7391286966378879,-152.01373413022455,-152.385367307664,-0.3716331774394632
5.432405949384588,0.92843014380668,0.7557379446989575,0.8675257643003307,0.13682879431782152,-127.56632657404991,-132.25859599123226,-4.692269417182345
0.2757512872764494,0.9985207601724769,-0.32397544674644013,0.15391175363206844,0.9421399759181056,-135.95108301675816,-135.9804715423062,-0.029388525548029065
1.8762576190061457,0.9767538304330791,0.8035868592063247,0.5051452382079263,0.7249186934071746,-128.49959102576975,-128.609323948802,-0.10973292303225435
-3.893770451554431,1.0253433466807824,-0.0364142965273457,0.0001,0.9404796166228823,-134.39972136271683,-134.39972116757465,1.9514217797222955e-07
