alpha,beta,rho,sigma_M,sigma_R,ll_par,ll_rw,lrt
-1.0629788644881444,1.018872883954954,0.9164638544140142,0.7434425485281129,0.6360158131998666,-697.7304800481508,-699.0636512364313,-1.3331711882805166
-3.1804000276166704,1.0156164623349084,-0.6042994819848753,0.0001,0.9665329497419987,-691.8228242994714,-691.8223294991477,0.0004948003237359444
-1.497484380064634,1.0161048877496033,0.06014207606143792,0.00010168795349110193,1.001610482056519,-709.4506786536012,-709.4503340472578,0.00034460634344668506
-0.5776260364811776,1.0160277741108026,0.4786001140602228,0.5048780064327316,0.9091381301617196,-723.8108520718706,-726.0909520568819,-2.2800999850112476
-0.004505790077445226,1.0090667655952354,0.2837266249143348,0.44788523378698597,0.8793192713276194,-700.4960221142443,-702.943454510811,-2.4474323965666827
-1.664226646040595,1.0132033671043141,0.9867064529463684,0.858999715091489,0.450052005004425,-692.2060139682566,-692.9547323444721,-0.7487183762154928
1.4069438225050166,0.9712286506608363,0.49459788063512744,0.0001,0.9861560973127397,-701.0881137362826,-701.088113653108,8.317454103234923e-08
-0.7758909796477265,1.0164316462308371,0.09451273713156885,0.23117574204673158,0.9474495844984374,-695.6611230339429,-696.1906297854512,-0.5295067515082792
0.8708862109435671,0.9939523768639044,0.12541714024712505,0.3639037410412649,0.8850231349239945,-684.227637487601,-686.7724883712708,-2.544850883669824
3.9961555100526454,0.9477870388361823,0.6895236996719035,0.40526311277674676,0.8832088672224948,-693.5967155791678,-693.8476926218734,-0.2509770427055855
1.6608129014304467,0.9863472598653453,0.978651546047593,0.5517897070789953,0.8399567934608296,-710.6367216835082,-710.7933976136673,-0.15667593015905368
2.5604413189157924,0.9703267885255582,0.9918355624314114,0.3430330924577613,0.9952053115411752,-733.4473516142224,-733.4797637390863,-0.032412124863867575
-1.4717671317984298,1.0124030471296686,0.5995175505831685,0.49017741516689123,0.8222631880800734,-686.5382792713216,-687.9401484925306,-1.40186922120904
1.4834176236906842,0.9856952133842841,0.9961232932570548,0.9106129176167908,0.4575731345707587,-716.7381737780985,-717.1035018349555,-0.36532805685703806
0.6132346507948938,0.9879425570639863,-0.09766793216425322,0.1834656355876117,0.9918842032278777,-710.381756350778,-710.8497324190671,-0.4679760682890901
0.07388716697644979,0.9940394072634013,1.0,0.4933465725059872,0.8825612555078427,-713.5478871841657,-713.5520418247754,-0.004154640609726812
1.8826946928467976,0.9903532945612431,-0.15298841320664033,0.2168896455101469,0.9747213951180368,-706.1723079598016,-706.8558316641855,-0.6835237043839015
-1.3395481432659153,1.014015517072134,-0.5832542124746922,0.07039653818508422,0.9730559835519156,-696.0499838690895,-696.1265602296728,-0.07657636058331718
-0.9002399382396788,1.0032879458492112,0.978759486449107,0.8100431307890757,0.6277718337051792,-718.3107184554008,-718.8018380332506,-0.49111957784987226
-0.38250053511359283,1.0005017812290031,0.9883178735954132,0.4362187386361539,0.9032851903808617,-709.5235900424464,-709.5407631795276,-0.017173137081272216
-0.5470332178258275,0.9994295375084283,-0.5811692244512245,0.0001,1.0610604947563889,-737.3806845319741,-737.3805635436772,0.00012098829688511614
1.5418729964201674,0.9617898604574148,0.837169208294061,0.5640591027761012,0.7867454668410869,-691.7968334660204,-693.0257947511544,-1.2289612851340053
0.050410855034755286,0.9979272503518312,-0.8758631551196675,0.0001,1.0196432759186163,-717.7299854854314,-717.7299819692927,3.5161386904292158e-06
-5.088596100801553,1.0233423763115006,-0.24727559308010777,0.0001,1.0084995295540027,-712.1920721624466,-712.1920587598016,1.3402644981397316e-05
-0.47419218059766877,1.019222666246641,0.8798772346227348,0.5357727548031753,0.8267743026590487,-699.4336529743673,-699.8519234010116,-0.41827042664431247
1.1197442891967329,0.9799949867781818,0.8534267562383052,0.42866292465932543,0.9570607929779171,-732.3710366134338,-732.5820062792675,-0.21096966583365884
0.13066699618597966,0.9936987026803887,0.40562751420407933,0.5687030357455582,0.7914005632414404,-694.8386049833827,-699.666101348188,-4.82749636480537
0.02000975700363483,0.9891488745501837,-0.7462012617411896,0.08075321057463575,0.9966851603463704,-701.832448093441,-702.675208610006,-0.842760516565022
0.4785979745207455,0.9979630341128223,0.9742520978299362,0.96582125611907,0.33947262288182456,-721.9190288502851,-722.9091425189594,-0.990113668674212
1.0697359242737785,0.9914148801270084,0.5796427259755383,0.0001,1.012442290215045,-714.216924598994,-714.2169244369121,1.620818466108176e-07
-2.7984874566751046,1.0292177584181335,1.0,0.5153259870692484,0.8520205804822281,-705.9085106508161,-705.9161081825281,-0.007597531712008276
0.8496748811586201,1.0006902888803921,-0.2223745606233255,0.0001,1.0232583022510355,-719.5232454265727,-719.5232443936466,1.0329260931030149e-06
-3.307392938638202,1.0237215529111583,0.7968376788790867,0.6535096475355783,0.7158401987755146,-691.6552833680871,-692.971267790557,-1.31598442246991
2.009728058408704,0.9827311539655511,0.04913533892415271,0.1966515994106067,0.9876220407896316,-710.9633625237797,-711.4351850030014,-0.4718224792217143
1.961657732603789,0.9936018018769046,0.9853782457024863,0.6018615701192572,0.8103125498538539,-712.0941685142948,-712.2648920409407,-0.17072352664592927
