alpha,beta,rho,sigma_M,sigma_R,ll_par,ll_rw,lrt
10.226453191950398,0.9184345172213572,-0.7816321751590735,0.13373437555674358,1.1031388129362054,-74.59257595464291,-75.27690163864646,-0.6843256840035536
-3.323314497499524,1.0596343026193065,0.8003583277123592,0.7501359991137255,0.5448397856340044,-65.94766611601037,-66.64535055867916,-0.6976844426687876
0.5916233447466936,0.9751345199255039,0.2746305293502591,0.0001,1.0781381806863741,-73.21382964186269,-73.21382959483162,4.703106526449119e-08
-1.5177719196427972,1.0215433491796941,0.7537938242021037,0.22813300073302176,0.7177512394219849,-56.02019301483749,-56.19469196979266,-0.17449895495516898
10.85728787818978,0.9047241147169837,0.5246574222442492,0.986241064746932,0.017242842245005496,-68.36030986669451,-75.3187704169075,-6.95846055021299
-7.298528891505583,1.0657628400338297,0.04279980731610789,0.4198837408659065,1.0784091051423177,-76.55796983056098,-76.94823216580417,-0.3902623352431931
2.442399546564829,0.9690221640374547,1.0,0.7525784994807494,0.7914968452445271,-73.84826917176991,-73.88505118795467,-0.03678201618475896
3.3869638004882603,1.0109133236674206,0.4626290038936426,0.7831215555980828,0.3118729980613109,-61.29871308090701,-64.34766919437575,-3.0489561134687477
3.9285236822618117,0.9306067854625343,0.7553187801237277,1.008804854640045,0.7024224730713013,-79.53305356884341,-80.46901194951316,-0.9359583806697458
14.55628035384008,0.8501601178812133,-0.9251604257658279,0.0241720268020797,0.8965349101802567,-64.5434277774818,-64.56128548898985,-0.01785771150805715
15.09178597527307,0.8972105026370163,-0.283028550155664,0.35246441815775503,0.9461265982064387,-69.83202528315233,-70.56759108016337,-0.7355657970110343
4.596665031521084,0.9749435036460257,0.8973100049174492,1.0234711455468692,0.23233693098283995,-71.9534691851643,-72.69391736528034,-0.7404481801160472
-7.873798440942764,1.068868727417488,0.5890139658013827,0.8863510985539061,0.0001,-63.58143933196999,-69.10991328186945,-5.528473949899464
-6.093515147872225,1.0695455759271446,0.9818627236316299,0.5770317061863636,0.6128336331318742,-60.985410270473324,-61.023217043618445,-0.03780677314512104
8.714733442347125,0.9307271100834433,-0.17111716137379185,0.0001,1.1060769623172808,-74.46784345058965,-74.46784335908433,9.150532775947795e-08
-2.0558466119361305,1.0425308693404391,-0.5481326682921218,0.31439958719094163,0.9684370412252702,-69.81437089847172,-71.87621748150981,-2.06184658303809
19.717386544301206,0.803123336665404,0.5324448858742972,0.7879207317803197,0.6618579527582696,-70.91643267784075,-71.87940991233695,-0.9629772344962078
-4.296479474801814,1.0348324704720149,0.882873387945776,0.7706341748817901,0.8904923613594714,-77.59854437648184,-77.76488787554887,-0.1663434990670254
-6.706269994860946,1.066319533141525,0.4704291416935733,0.32872160436614434,0.9350537537996076,-68.96689688990139,-68.98350441501772,-0.016607525116327793
-7.654349457808948,1.0737440908716638,0.7910785330957143,0.7689557870894299,0.3480583430163353,-61.21377847344961,-62.14533500701371,-0.9315565335641054
9.221933480047454,0.9075204722319636,0.9894874033181953,0.8766291257179312,0.6863113242789359,-74.75299759761934,-74.77553899658537,-0.022541398966026804
11.580786101923707,0.8872233374940398,0.9767267060313733,0.6003356370880375,0.5423273241728536,-59.074737068824554,-59.08435341728935,-0.009616348464795976
-0.21309317513352255,1.0188017662053281,0.9305594780127947,0.673181602874316,0.5666398807325428,-63.20574956814919,-63.33751987418947,-0.13177030604028062
1.1359622100677313,0.9850205269646147,0.45139714506539286,0.5431509319531005,0.7601352709236655,-66.2842333991056,-66.66909353781281,-0.3848601387072108
3.2601597523745633,0.9978600338158468,-0.3904157619636534,0.38352981147868187,0.8463810625574985,-65.87183024849787,-67.8562605797606,-1.984430331262729
-1.7276488789104576,1.0350538215429053,0.6414765520284333,0.8749482641951924,0.7092904934772818,-74.84492574891934,-75.82985395481163,-0.9849282058922881
2.5942450650815516,0.9659907484819916,0.8960798212563731,0.677027748343519,0.5965434115799392,-64.54052374285145,-64.90867430775286,-0.36815056490141274
-0.5474427106820343,1.0232272156917042,0.7691887558799287,0.6935972533875023,0.6842017999493304,-67.8650682372523,-68.39841086108503,-0.5333426238327235
7.927601459946516,0.9193794053014803,0.9715161758549333,0.4881787017595674,0.7482867892192627,-64.03855227527656,-64.0546770187374,-0.01612474346083559
6.910542871407543,0.9294288117504343,0.9929609910182953,0.2037767613788602,1.0897583938479902,-74.61564412797549,-74.62144302698078,-0.005798899005299063
-1.4566523595306222,1.0093108720938841,0.8421985164830706,0.7565266038204937,0.6270530769372139,-68.600370046384,-68.87489355170037,-0.2745235053163668
11.743759194262168,0.8882828825270191,0.012911493750281725,0.5653934456318066,0.5854244538602487,-59.41365422355945,-62.43450651730062,-3.0208522937411715
-1.5213391100475775,1.0011339324316482,0.9907631238481268,0.8370683203954408,0.568362518195321,-70.07579110756389,-70.09014784467287,-0.014356737108982998
0.23983686664462311,0.995821141233967,-1.0,0.01671319281910348,0.856472450841477,-61.910246806961794,-63.5184612738674,-1.6082144669056078
11.08325812762078,0.9097444669684988,0.9454804578872085,0.9845016273096021,0.20329114585641828,-69.5847165647148,-70.02051248285423,-0.4357959181394335
5.38907147122687,0.9248990185603652,0.855594738778476,0.872608071399333,0.29251896255980625,-65.15719746900957,-66.24087128568881,-1.0836738166792372
16.478336991364642,0.81771679878279,-0.7888647771544414,0.15020522892349233,0.9199954223296435,-66.0157278838451,-67.1165695529646,-1.1008416691195038
-10.229165519214447,1.0883716723946615,0.8991018823135153,1.0449124737661444,0.10677345774682609,-72.1385211957863,-73.1577587208364,-1.0192375250501016
-8.128004268003096,1.0682807371917977,0.0976699281477963,0.0019627699816620716,0.8511276235986599,-61.626231428325354,-61.62618405100785,4.7377317507368844e-05
-3.4631188673551065,1.0260872603695534,0.38403662236470165,0.6378798310749674,0.7755831578135254,-69.59379618384176,-70.40263473597545,-0.8088385521336932
4.642392378012403,0.9462462922689902,0.011739768632193365,0.0001,0.9502005847467901,-67.02448700489681,-67.02448687279615,1.3210066640567675e-07
-1.814263756997363,1.024388568692777,-0.25160330567366274,0.5671695972869234,0.916587235366624,-73.17666798877244,-75.72091130253102,-2.544243313758585
-5.286754732437534,1.0472076928979437,-0.580029389459523,0.07415541464430232,0.8539245405953695,-61.81552671091386,-61.83390904358292,-0.018382332669062862
-4.817277136907464,1.0486663210602134,-0.1748237329573398,0.0001,0.9099460707760375,-64.90385020954697,-64.90385017511281,3.443416574100411e-08
-0.9146054763829881,1.059811775727641,0.637898980629631,0.9540692741514458,0.33892099368722833,-70.21587109337187,-72.29169964025985,-2.0758285468879762
-7.673610960011729,1.085126867790372,-0.2804774662761962,0.1767575454436587,1.0124209454076283,-70.87866795128551,-70.94446496352575,-0.06579701224023893
-4.564360630495997,1.0418507808359903,0.787190213597,0.9201222570932467,0.10895452129990792,-65.69117964772856,-67.74753985097198,-2.0563602032434147
-7.29590611236371,1.057799678792036,0.8764672096128361,0.8181477378028336,0.42680758592032436,-65.50570501877061,-65.9512743614125,-0.44556934264188897
-6.542420563677837,1.089541396931514,0.30319136794902407,0.8417151364061999,0.6023921040682985,-71.15390816094335,-73.92544559864093,-2.7715374376975888
-2.2680889806387206,1.034589825557308,0.944565478210593,0.9356821627046779,0.4034839503557561,-70.3156517128708,-70.5269546373055,-0.21130292443469045
-5.209499540984169,1.054564084233146,0.49939538170299264,0.5534910587968891,0.8477619925405221,-70.1314152531911,-70.44871052224079,-0.3172952690496942
-3.0480204294638753,1.040474495318534,0.9304718397385664,0.8243110372404953,0.4698105099948754,-66.64351455292748,-67.0082300581612,-0.3647155052337183
-5.809384271272165,1.0206207806057372,-0.904279531671047,0.09752743202692897,1.0083150386613768,-70.61050524810483,-72.04875050503908,-1.4382452569342519
-5.565405454322871,1.0871934516460615,0.108323707765144,0.5466754415601549,0.6553931153255348,-61.83342508947288,-63.675173244201005,-1.8417481547281227
-19.169159638547413,1.1964254179776563,0.6985898880320527,0.7295246299535042,0.4588920075483105,-62.22193011494022,-62.907029570681246,-0.6850994557410246
2.837069327483121,0.9586842094394942,0.7308968584354567,0.8153438128208564,0.5215014718032915,-67.97522805947915,-68.74414012477038,-0.7689120652912322
0.8061347636582497,0.9933856110993113,0.9847787630169261,0.5234505933625453,0.7758072010075484,-66.25098345542669,-66.26928480949977,-0.018301354073074094
2.6660484138349148,0.9834012136504173,0.3402499174815125,0.40135030764721363,0.8019913522179962,-64.24286854838108,-64.46934038439777,-0.2264718360166853
0.9978854925334559,0.9722673085158177,0.7026371098119893,0.6290600367734599,0.9354312373066758,-75.3386979846704,-75.47267696803539,-0.13397898336498315
-3.753822611738798,1.0394092254946632,0.459758794804715,0.9178067613580744,0.6904349934287273,-76.4949086383902,-78.11244573855772,-1.6175371001675245
1.5337782217489035,1.0059685665532803,0.15314676442895314,0.2561106498538619,0.9309763987440367,-67.70525781923715,-67.76755282997524,-0.06229501073809729
-8.02791107548289,1.07389376536001,0.7742648742291088,0.6648571103397455,0.7858662082249562,-70.62007750883967,-70.83657812862234,-0.21650061978266422
-9.342964807732045,1.1109920590479467,-0.04399430025074652,0.2916908024183752,0.687679770782178,-55.27364870149023,-55.75332786918512,-0.47967916769488994
0.007031213070312546,0.9173974586337299,0.6863597888721823,1.0532114659459715,0.1889331695250745,-71.45601506846155,-73.75086791026818,-2.2948528418066303
-0.22630887559201085,0.9946963957611892,0.937657011486304,0.48090881857128054,0.8134320429412978,-66.74725584667975,-66.77754902870106,-0.030293182021310372
-8.73991819860369,1.0914704337692842,-0.49979950899171915,0.1554156296744618,1.009601633489483,-70.4720732844445,-70.58845653621155,-0.11638325176704711
-0.8169537489427228,0.9976510867729336,0.9222067283113882,0.5918254353439995,0.7694716888462523,-68.012600901698,-68.14926643848034,-0.1366655367823455
7.811309520609882,0.9234532785396248,-0.781188166906084,0.0001,0.9541828307775461,-67.22617052482707,-67.22616907656655,1.4482605195098586e-06
-8.309002170510212,1.0947782736677494,0.10024120266972042,0.0001,0.842779019130576,-61.146512918110055,-61.14651281000365,1.0810640560521279e-07
-1.1260058964926287,1.0181131214114527,0.7656775158208098,0.3995752842718305,0.9871757097600172,-72.67801255799738,-72.73780661426383,-0.05979405626645473
6.466026384327691,0.9454780455585932,0.9457080245109224,0.4833508353238654,0.7773547704095153,-65.03055210770614,-65.09704114272236,-0.06648903501621817
-4.045754406816187,1.0335656563642333,0.7695232757977777,0.5303134901730076,0.7421522657477836,-65.11050824567582,-65.33852032297344,-0.2280120772976204
-9.808333378133483,1.116442662980905,0.9288845477756879,0.5796957383069031,0.5615740204066055,-59.01628801834835,-59.25642333481018,-0.2401353164618314
-6.311431844532223,1.0724410463066731,-0.9013432142361296,0.0001,0.9199253473664967,-65.4303049566201,-65.43030059332301,4.363297094300833e-06
3.312223211466531,0.9639554693274128,0.7413080618608564,0.5991330698570145,0.8012960867271129,-69.5985540386817,-69.75346687752503,-0.1549128388433303
8.497398388176975,0.893492245728974,0.0037120985587871516,0.4995291677481033,0.8552225959124526,-69.05465804592832,-70.2068539968989,-1.1521959509705795
2.3762426511694805,0.9579055232472272,-0.33404798531731045,0.0001,0.8989807870873924,-64.30826035220079,-64.30826021734013,1.3486065597589914e-07
-2.4657670271452474,1.010517860521899,0.19496451547137453,0.4030464037161328,0.8853699538128204,-68.1759521513842,-68.47268182533759,-0.29672967395339356
8.166046342564044,0.9073566670781353,0.9239540333618933,0.5658102394284555,0.8625013894786684,-71.055943753724,-71.10069169524421,-0.044747941520213885
11.736714270296957,0.8654036220308323,0.3609303156908467,0.9463373430553649,0.503761859515246,-72.95308189918413,-76.2969537580635,-3.3438718588793677
3.7391621290257007,0.9481851404297965,-0.1145150377749206,0.0001,0.8561201902980161,-61.91610667781935,-61.91610659091758,8.690177111247976e-08
5.469729329013248,0.9517313346255951,0.5749258390169382,0.46628557552704375,0.870061588268866,-68.78278821878669,-68.89526012701404,-0.11247190822734865
6.964885317252675,0.9069433859106193,-0.12493914803121922,0.4032195519478523,0.7602182020392378,-62.198784362720524,-63.473547549899905,-1.2747631871793814
3.1310970978636306,0.9566989367992503,0.7640026019860616,0.3014287427363795,0.6991987684417654,-56.0856150764872,-56.152480264717134,-0.06686518822993293
1.8310992442655991,0.9878751216698388,-0.08796631480590847,0.5886819369564412,0.8959437656545739,-72.96189828076298,-74.6124388879412,-1.6505406071782147
-6.973885346671381,1.0558819586668355,0.04770889079759598,0.0001,0.8388104562540127,-60.915232937345216,-60.91523279056838,1.4677683424224597e-07
-4.152778168127995,1.043443420991258,-0.09622697880101602,0.0001,0.9290403152859594,-65.92121946404805,-65.92121937103548,9.301257364313642e-08
2.1390107825389606,0.9926904306413732,0.34616320943461587,0.6322707712738483,0.8299780003547267,-71.56292132740786,-72.32180803628552,-0.7588867088776539
0.48038259579840314,0.9668316998916562,-0.023534591196704344,0.46514319290612455,0.9128983238974947,-70.6366016072203,-71.42099092056608,-0.784389313345784
-8.538935814407111,1.082022313526356,0.9628562709729435,0.6912005354576274,0.6660093190212167,-67.49648764216889,-67.57913820904439,-0.08265056687550043
3.532866759718331,0.8955099291388695,-0.43207679880728606,0.5550016770540697,0.965698977065408,-74.53437343149406,-78.63449093013769,-4.100117498643627
2.4568977863022345,0.9795236980670861,-0.9347411357236941,0.05824883257208976,1.0079030593522926,-70.2418646261675,-71.1332561640724,-0.8913915379049087
11.227140240453451,0.9091521667172608,0.43417594403986237,0.6739781707038135,0.0001,-50.110648856842836,-58.23978231897881,-8.129133462135975
11.676302824819572,0.8880098428821512,0.7184441630905756,0.7231759681986488,0.5883536274583296,-66.14920167728843,-66.76352746527033,-0.6143257879818975
5.450508450361184,0.935989719065374,0.5240064555786429,0.3739815293784058,0.9148293094863614,-69.1733091909607,-69.23179273844376,-0.05848354748306406
-5.3145588909861345,1.0474943018932033,0.8699538655411462,0.7958778563351104,0.5737113237206365,-68.61871058997245,-69.01741209404152,-0.39870150406906646
-1.6243939546739057,1.0234387251352928,0.5331732000037892,0.571632106190236,0.8671712831425373,-71.37133680871145,-71.68382349621511,-0.3124866875036645
-1.29956166726501,1.039767299140105,0.13107813629394527,0.4642725521774817,0.985679633049288,-73.6114740158047,-73.95014295733858,-0.33866894153388216
0.0037077197720424334,1.0071259732035032,0.5440712914942668,0.4028405070091888,0.7030011312841735,-59.24358073931163,-59.49966749860597,-0.256086759294341
10.010404084994661,0.899844427784801,1.0,0.6920060936579562,0.9691131536652353,-78.08518272562537,-78.08551292821937,-0.00033020259400018404
-0.9103443382452809,1.021223761739992,0.9746003873310789,0.6363181316289478,0.802035200609919,-70.73012028038485,-70.7473380012432,-0.017217720858340613
-4.199041566568681,1.041155921698354,-0.5738829922019835,0.25579900725408683,0.8123373568929438,-61.66137081817293,-63.320709453789064,-1.6593386356161375
12.40794710081849,0.8773488800017002,0.8814695575468089,0.9180106973049905,0.5708755553721099,-73.27570960315678,-73.45694193513307,-0.18123233197628963
3.368652810687024,0.974408053982795,0.9297454125466127,0.8125445578181678,0.6423172347704301,-71.0432248218493,-71.22684136851085,-0.18361654666155403
1.8662333987210502,1.0195344997298061,0.6666888321686729,0.9463880152151348,0.3766870085164775,-69.29790309496079,-70.70692568164476,-1.4090225866839745
-4.252524227711387,1.0934565033224657,-0.6025414778874387,0.36283023635505895,1.0224299370111665,-73.48694959978829,-76.20246091687495,-2.7155113170866656
-19.011950273996533,1.2191191698706418,-0.48577851898297314,0.2647828931128352,0.8698873858383337,-64.83960263001028,-65.86049828102483,-1.0208956510145555
-4.293285618393327,1.0548662927167873,0.7195901054859963,1.0522656093028087,0.09959374284027395,-72.13630425501653,-74.31243984440457,-2.176135589388039
-9.400671080878226,1.0757779831975811,0.9809732976246966,0.9490492439430245,0.03981251207502691,-66.92742037185144,-67.12606105074806,-0.1986406788966235
1.9178542513740666,0.9895819418946317,-0.07342548203619637,0.0001,1.0867724951599524,-73.60538937084553,-73.60538934417025,2.6675280651033972e-08
0.49163622350072417,0.9976508734117366,0.972756453992407,0.8778671390338869,0.5671559325288403,-71.72004261313859,-71.8364270611092,-0.11638444797061709
-1.3165399669764122,1.0175615132386493,0.7656909392012914,0.44573427285983686,0.7544804866127081,-62.905046156366595,-62.95229892840818,-0.04725277204158829
-9.372327452161741,1.0735051033953524,0.9625138389216269,0.7437420606291983,0.5858339285306607,-66.8071681351235,-66.94407923688806,-0.13691110176455368
0.2404880707748731,1.0031956249400502,0.9167016528353126,0.5503113897561426,0.8322246099715828,-69.46662106687508,-69.56430936028532,-0.09768829341024343
3.429548471854318,0.9574528104107983,0.9085851115570048,0.5331807976438326,0.7642034093892222,-65.79145731913397,-65.91424102141207,-0.12278370227809887
-0.4122950022243259,1.0152282661721614,0.8974549107936359,0.907692297136929,0.3765148236007202,-68.76459676208998,-69.35139407970156,-0.5867973176115839
2.658635038149484,0.9934245642188164,0.784202487024816,1.045402494614657,0.1816415713110839,-72.46566560972211,-74.60247718812818,-2.1368115784060677
-0.5370047652815657,0.9924243621807802,-0.5655930642990257,0.23637346767048495,0.7097766861082101,-55.220747266854495,-57.172660980325965,-1.9519137134714697
0.4311145248149778,0.983905752952859,0.5949287089837593,0.4268609372872733,0.6985681269962324,-59.7268284420675,-59.905820609906016,-0.17899216783851557
-6.933123774742356,1.065901119374116,-0.32823498248623967,0.27717328783134165,0.92723477729665,-67.94304247705084,-68.43212457852664,-0.4890821014758018
-2.1197118010187097,1.0155288610410886,-0.08415697595008775,0.0001,0.9340281932627174,-66.18380058347205,-66.18380046084062,1.2263143389645847e-07
-9.115412124083946,1.0689234046505807,0.896141353485793,0.7534031454343794,0.6190145586275871,-68.11396053751399,-68.5386134460944,-0.4246529085804127
-0.7070155921535672,0.9931590538867274,0.8924832932253189,0.7040920921711538,0.7793395005764441,-72.33372631634492,-72.55975048062015,-0.22602416427523053
2.795258951041646,0.96609801399624,0.915561272518564,0.9922105858093327,0.3339917924077469,-71.72999777838658,-72.17404792032085,-0.4440501419342695
0.6276525061634146,0.989476053666274,0.9916684947106357,0.7500629963052633,0.8381017925278555,-75.30402128796706,-75.32723043439134,-0.023209146424278515
2.317241827680484,0.9710677088335775,-0.8415123369864113,0.03531745894341127,0.931460531868451,-66.07562369935782,-66.09486766005335,-0.019243960695533247
8.786803108003511,0.9159367382199995,0.7156892612422076,0.8304300574083161,0.0001,-60.57021566256177,-64.26016146243212,-3.689945799870351
8.753236556302596,0.9002356110007328,0.0877954842205129,0.0001,0.9088264975541394,-64.84317330300448,-64.8431731418151,1.6118937651299348e-07
-7.455753231065941,1.0531458379575709,-0.9868660581655061,0.05403217931309027,0.9818240689677501,-69.00910349593448,-70.44867172721464,-1.4395682312801625
0.33711364088555207,1.0040828166044484,-0.48356965649693173,0.2515878113587147,0.9531770116719624,-68.85257190009693,-69.58105629279477,-0.7284843926978368
-2.7350154565651366,1.0462094856509214,0.5036575370507754,0.08066123937643403,0.7655136078054383,-56.707596590812116,-56.70965769634052,-0.002061105528404994
-1.546405699087245,1.0021226343391612,-0.4806298281117931,0.21150873088671676,0.7589809548270029,-57.719610701827236,-58.64796665226768,-0.9283559504404408
5.346034428435132,0.9521136555926757,1.0,0.5444602061054428,0.7730112311319434,-66.78026854605025,-66.78268800425344,-0.0024194582031924483
0.5908399207442159,0.9980524391425125,0.8062800976292316,0.7916503517281938,0.3999412653348968,-63.484514304068625,-64.19548063851894,-0.710966334450319
-0.2593001423936272,0.9717828020593641,0.5376624692173823,0.9103693084322946,0.6302227821390941,-74.2686215218251,-75.91065193935047,-1.6420304175253762
2.9938407694014444,0.9530433563937175,1.0,0.8755164675959523,0.532161431524564,-70.71692076100236,-70.72121005767261,-0.004289296670251019
6.498652687050935,0.9369871846091541,-0.8650495224332477,0.12864411304064324,0.9501168221288158,-68.0248151746855,-69.70792452034974,-1.683109345664235
-8.722335629855678,1.09350238822195,0.10833992551748925,0.5080401531880676,0.6221689436743728,-58.82386700880033,-60.606587298502724,-1.7827202897023966
-10.878447421598011,1.0908349849614811,-0.9169815061469497,0.1134736091656767,0.9645089311531921,-68.21178843816057,-71.30867205715946,-3.0968836189988878
9.579354552577783,0.9170783720194374,1.0,0.5803194410633498,0.7443212903607452,-66.69379061416028,-66.69728093188861,-0.0034903177283354125
-2.372356906720782,1.0453907428907414,-0.9482300862490983,0.062331543405123695,0.90328107338131,-65.13257512181579,-66.78197866373824,-1.649403541922453
-1.4274508538747313,1.02505250813335,0.9775513383582378,1.0781970749484324,0.512977045054643,-78.43648877882394,-78.5290694510195,-0.09258067219555244
4.9684436857848056,0.9512231764570659,-0.6057270702711375,0.08099401963533295,0.9809080535564553,-68.5412335736378,-68.63028422336477,-0.08905064972697119
11.36197897842483,0.885075857204209,0.9359679219016643,0.5965396299669327,0.5209397727446032,-58.084707334514086,-58.26517119205492,-0.18046385754083616
10.021959190984376,0.903236887220261,0.9931497337866529,0.9136339338214263,0.158249092043574,-65.93422711227268,-65.96503608942497,-0.03080897715229014
-11.399986905579098,1.0875251548553813,0.9903528615324798,0.6552013364236561,0.6234499026325433,-64.33174957978264,-64.34963162190603,-0.017882042123389397
7.859828681109008,0.9237910031314034,0.986066167580811,0.901578596482343,0.7158504561230661,-76.45474484166591,-76.48515120160775,-0.030406359941835603
-13.56756197092757,1.1487862252599677,0.6226771114751924,0.5580794714990692,0.5811923858557695,-58.94099853207016,-59.46170535786152,-0.5207068257913576
2.5740463989937723,0.9858842824462287,0.2459057840186527,0.6044400878725033,0.5689738045245195,-60.38427560952587,-62.286738858872,-1.9024632493461269
-7.98792339623761,1.0723612838378576,-0.04515797066795883,0.0001,0.9753162740299889,-68.30326063829057,-68.30326058820259,5.008797643313301e-08
3.441494289083765,0.9630156997007956,0.9883629240661405,0.4818768173957443,0.620136661261969,-57.81890669367364,-57.84303801731163,-0.02413132363798809
-1.7287216797013656,0.9964926877261262,-0.14841246229580932,0.35310872560000983,0.9354179282853347,-69.5004976507352,-70.0357961181745,-0.5352984674393042
-5.703238439741071,1.0368562253170193,-0.21228576368386903,0.22616442027405187,0.9438207362612452,-68.26798089043163,-68.51667055506215,-0.24868966463051834
-13.72253486406882,1.1007120604650804,-0.6652372688550453,0.0976110825159318,1.0673629643804141,-72.8329938176137,-72.85440558831021,-0.021411770696516896
4.463712144223862,0.9400989315169994,0.5419127652316752,0.5767451375671444,0.7858968604935906,-68.42931181136453,-68.75662757171465,-0.32731576035011756
7.1838205895001295,0.910624091349184,0.8680156208657342,0.8418610010621767,0.59029857135113,-70.838648134357,-71.08567430109433,-0.2470261667373279
0.23937362960089104,0.9987338877157176,-0.5661421581737551,0.0001,0.9028266383673245,-64.51897509021173,-64.51897494280695,1.4740477638497396e-07
-2.4835313148578564,1.0066258880624013,-0.2971125377961153,0.3174958675332268,0.7122570853869615,-57.45949878617982,-58.92058529479594,-1.4610865086161198
7.619805325353951,0.914169364406385,0.1710188447152635,0.0001,0.9187133354600431,-65.3373234830306,-65.33729650941427,2.697361632897355e-05
-8.861604234006165,1.105726499976335,-0.48470256460206157,0.14727869667329838,0.9606196683346648,-68.1843097322322,-68.29259151510882,-0.10828178287663093
7.0379990637653975,0.9458491884264045,0.26465168951859247,0.0001,0.9152798146273122,-65.18764025155471,-65.1876400985332,1.5302151723517454e-07
-3.233901379567669,1.008509262024896,0.8182237370728469,1.0378412175324843,0.13095031756658837,-71.0979135774063,-72.91486282448642,-1.8169492470801174
7.04034252798551,0.9231735358223045,-0.20960858192077816,0.1285969285558981,0.8831892078909952,-63.953186810094195,-63.977880810194776,-0.024694000100581093
2.1869097627898526,0.9662135237737697,0.9446787789344887,0.619798983132227,0.5826990714687915,-61.5406778979558,-61.62902913122794,-0.08835123327213523
-5.0061684908689585,1.0562974552850017,1.0,0.7297419837117158,0.5106141871967699,-63.85338071248272,-63.85660692976692,-0.0032262172842010273
-15.756877831457473,1.1483389572532767,-0.18575786810723055,0.0001,0.8727213783325953,-62.85427735818199,-62.85427699503033,3.631516563018522e-07
3.023412260380823,0.9712453955066986,0.8914619708597158,0.20615174454613547,1.1012287127889409,-75.05479075589082,-75.05977974183165,-0.004988985940826751
-1.5191527447166493,1.0119360538283855,0.8775481059328827,0.7058277897530086,0.758859922296517,-70.91151839799619,-71.26077922630822,-0.3492608283120262
-10.277926847328388,1.1025485836105018,0.8809800230340212,0.6789936131701665,0.7918705199442577,-71.55828467129041,-71.63808384867369,-0.07979917738327913
0.8607800985917038,0.9576361279237253,0.08380551696263659,0.5653188087282601,0.740798077119801,-66.08588251706428,-67.69111407949893,-1.6052315624346534
-2.298379888209991,1.0097767037886085,0.6512845838581194,0.6210865212478138,0.38263633903487,-54.06554791472145,-55.29262419005909,-1.2270762753376374
1.9405818824159127,0.9946156875226072,-0.12615254158726572,0.0001,0.7848852823775336,-57.65927553953607,-57.65927535718377,1.8235229504171002e-07
-11.593948121424887,1.1087150868313973,0.19145725553854653,0.4968449017124258,0.9269718831753624,-71.80351815411754,-72.34194475806056,-0.538426603943023
0.9869688634872489,0.9872952240688968,0.9298030557770683,0.8812324146833233,0.29150707452855973,-65.58751754727832,-66.0642953082949,-0.476777761016578
2.331856336497353,0.9945128146664329,-0.12985632910177225,0.32585937854206903,1.0818443204951964,-75.42759895792715,-75.67735179283818,-0.2497528349110354
-1.7057226508991612,1.0202492103371263,-0.2606864890293107,0.0001,1.1237918009851666,-75.24639385025313,-75.24639381613473,3.411840054923232e-08
-10.732243172755787,1.109617325237184,1.0,0.614526912469442,0.7406108536210028,-67.64830637505234,-67.6516110423307,-0.0033046672783569875
7.115023103872247,0.9469698254546597,0.7657722075141256,1.141649818305824,0.0001,-76.54133800693516,-79.53788295787692,-2.996544950941754
-5.888551528366037,1.0488793016567328,-0.5847949916322169,0.07090849304633179,0.9422317634189019,-66.75360674534711,-66.78729481257095,-0.033688067223835105
7.5033795763392135,0.8906671512435944,-0.9527242062751857,0.07481264718616383,1.1662800440646208,-77.61957507942972,-78.77596656916327,-1.1563914897335508
-3.339892474841605,1.0395047473518655,0.6249686647422233,0.0001,0.975258236486091,-68.3003903498292,-68.30039030057964,4.924956442664552e-08
4.434353460471783,0.9647830988057274,0.20604000689221055,0.5252434850575599,0.8679504959959408,-70.25243105630851,-70.83417487015393,-0.5817438138454207
2.8363940794055784,0.9872575683336228,0.9702304924883702,0.7710089863025462,0.41355729468346103,-62.96999995084757,-63.15125984214549,-0.18125989129791975
-13.609629085021425,1.1153277483652164,0.7270045767476789,0.7476165492681579,0.6001193924094221,-67.55251199312372,-68.08476384542922,-0.5322518523055066
-3.465991860635294,1.0392262013819875,-0.028353038738118733,0.0001,0.9374001103934912,-66.36037866671742,-66.36037858635156,8.036586507387256e-08
-5.375026215672705,1.0681546667493764,0.8190109887502132,0.9817157881558974,0.33584799994618353,-71.33196344796396,-72.77040347451876,-1.438440026554801
6.602568552224824,1.0304217461013703,0.501297387568991,0.901160090044003,0.0001,-63.67638813662339,-68.8211971262053,-5.144808989581918
-0.3587914082235102,0.9989932908792802,0.6152009884533388,0.5099077217401392,0.7597816032866704,-65.10933710376274,-65.27060366101267,-0.161266557249931
1.8021138644211525,1.003874368014115,-0.09660822825183563,0.0001,0.9854589647246984,-68.81022865280806,-68.81022862353261,2.9275454949129198e-08
1.1537721032247674,0.9740847879486959,0.9535183099037141,0.9332373312343174,0.3352219109897636,-69.03351173159906,-69.33868162727413,-0.30516989567506414
4.318448864866767,0.9657015533668943,-0.1723349022743222,0.38255552999724984,0.879767466328236,-67.15007717958618,-68.0009266995334,-0.8508495199472179
2.4467905364878817,1.004836035081538,-0.22749229967641757,0.34526373018793677,0.8750866955213489,-66.54025973674084,-67.34123415007448,-0.8009744133336483
-6.097143363546024,1.0665895967252736,0.9355452276380566,0.9508770992716975,0.3066290294078752,-69.3384909018273,-69.805792150872,-0.46730124904469506
